liberia,margibi county,suspected cases,126,146,0.10895768298754076,-0.5716817555115036
liberia,margibi county,cases,254,147,0.10895768298754076,-0.5716817555115036
liberia,margibi county,confirmed cases,30,147,0.10895768298754076,-0.5716817555115036
liberia,margibi county,deaths,114,147,0.10895768298754076,-0.5716817555115036
liberia,margibi county,new cases,9,147,0.10895768298754076,-0.5716817555115036
liberia,margibi county,probable cases,94,147,0.10895768298754076,-0.5716817555115036
liberia,margibi county,suspected cases,130,147,0.10895768298754076,-0.5716817555115036
liberia,margibi county,cases,275,148,0.10895768298754076,-0.5716817555115036
liberia,margibi county,confirmed cases,30,148,0.10895768298754076,-0.5716817555115036
liberia,margibi county,deaths,120,148,0.10895768298754076,-0.5716817555115036
liberia,margibi county,new cases,21,148,0.10895768298754076,-0.5716817555115036
liberia,margibi county,probable cases,110,148,0.10895768298754076,-0.5716817555115036
liberia,margibi county,suspected cases,135,148,0.10895768298754076,-0.5716817555115036
liberia,margibi county,cases,313,149,0.10895768298754076,-0.5716817555115036
liberia,margibi county,confirmed cases,30,149,0.10895768298754076,-0.5716817555115036
liberia,margibi county,deaths,135,149,0.10895768298754076,-0.5716817555115036
liberia,margibi county,new cases,38,149,0.10895768298754076,-0.5716817555115036
liberia,margibi county,probable cases,124,149,0.10895768298754076,-0.5716817555115036
liberia,margibi county,suspected cases,159,149,0.10895768298754076,-0.5716817555115036
liberia,margibi county,cases,320,150,0.10895768298754076,-0.5716817555115036
liberia,margibi county,confirmed cases,33,150,0.10895768298754076,-0.5716817555115036
liberia,margibi county,deaths,141,150,0.10895768298754076,-0.5716817555115036
liberia,margibi county,new cases,7,150,0.10895768298754076,-0.5716817555115036
liberia,margibi county,probable cases,127,150,0.10895768298754076,-0.5716817555115036
liberia,margibi county,suspected cases,160,150,0.10895768298754076,-0.5716817555115036
liberia,margibi county,cases,338,151,0.10895768298754076,-0.5716817555115036
liberia,margibi county,confirmed cases,33,151,0.10895768298754076,-0.5716817555115036
liberia,margibi county,deaths,148,151,0.10895768298754076,-0.5716817555115036
liberia,margibi county,new cases,18,151,0.10895768298754076,-0.5716817555115036
liberia,margibi county,probable cases,141,151,0.10895768298754076,-0.5716817555115036
liberia,margibi county,suspected cases,164,151,0.10895768298754076,-0.5716817555115036
liberia,margibi county,cases,391,153,0.10895768298754076,-0.5716817555115036
liberia,margibi county,confirmed cases,33,153,0.10895768298754076,-0.5716817555115036
liberia,margibi county,deaths,162,153,0.10895768298754076,-0.5716817555115036
liberia,margibi county,new cases,19,153,0.10895768298754076,-0.5716817555115036
liberia,margibi county,probable cases,178,153,0.10895768298754076,-0.5716817555115036
liberia,margibi county,suspected cases,180,153,0.10895768298754076,-0.5716817555115036
liberia,margibi county,cases,410,154,0.10895768298754076,-0.5716817555115036
liberia,margibi county,confirmed cases,33,154,0.10895768298754076,-0.5716817555115036
liberia,margibi county,deaths,170,154,0.10895768298754076,-0.5716817555115036
liberia,margibi county,new cases,19,154,0.10895768298754076,-0.5716817555115036
liberia,margibi county,probable cases,189,154,0.10895768298754076,-0.5716817555115036
liberia,margibi county,suspected cases,188,154,0.10895768298754076,-0.5716817555115036
liberia,margibi county,cases,457,157,0.10895768298754076,-0.5716817555115036
liberia,margibi county,confirmed cases,34,157,0.10895768298754076,-0.5716817555115036
liberia,margibi county,deaths,193,157,0.10895768298754076,-0.5716817555115036
liberia,margibi county,new cases,12,157,0.10895768298754076,-0.5716817555115036
liberia,margibi county,probable cases,221,157,0.10895768298754076,-0.5716817555115036
liberia,margibi county,suspected cases,202,157,0.10895768298754076,-0.5716817555115036
liberia,margibi county,cases,457,158,0.10895768298754076,-0.5716817555115036
liberia,margibi county,confirmed cases,34,158,0.10895768298754076,-0.5716817555115036
liberia,margibi county,deaths,197,158,0.10895768298754076,-0.5716817555115036
liberia,margibi county,new cases,9,158,0.10895768298754076,-0.5716817555115036
liberia,margibi county,probable cases,221,158,0.10895768298754076,-0.5716817555115036
liberia,margibi county,suspected cases,202,158,0.10895768298754076,-0.5716817555115036
liberia,margibi county,cases,467,159,0.10895768298754076,-0.5716817555115036
liberia,margibi county,confirmed cases,34,159,0.10895768298754076,-0.5716817555115036
liberia,margibi county,deaths,201,159,0.10895768298754076,-0.5716817555115036
liberia,margibi county,new cases,10,159,0.10895768298754076,-0.5716817555115036
liberia,margibi county,probable cases,224,159,0.10895768298754076,-0.5716817555115036
liberia,margibi county,suspected cases,209,159,0.10895768298754076,-0.5716817555115036
liberia,margibi county,cases,482,160,0.10895768298754076,-0.5716817555115036
liberia,margibi county,confirmed cases,35,160,0.10895768298754076,-0.5716817555115036
liberia,margibi county,deaths,202,160,0.10895768298754076,-0.5716817555115036
liberia,margibi county,new cases,15,160,0.10895768298754076,-0.5716817555115036
liberia,margibi county,probable cases,230,160,0.10895768298754076,-0.5716817555115036
liberia,margibi county,suspected cases,217,160,0.10895768298754076,-0.5716817555115036
liberia,margibi county,cases,500,162,0.10895768298754076,-0.5716817555115036
liberia,margibi county,confirmed cases,37,162,0.10895768298754076,-0.5716817555115036
liberia,margibi county,deaths,207,162,0.10895768298754076,-0.5716817555115036
liberia,margibi county,new cases,10,162,0.10895768298754076,-0.5716817555115036
liberia,margibi county,probable cases,241,162,0.10895768298754076,-0.5716817555115036
liberia,margibi county,suspected cases,222,162,0.10895768298754076,-0.5716817555115036
liberia,margibi county,cases,490,163,0.10895768298754076,-0.5716817555115036
liberia,margibi county,confirmed cases,37,163,0.10895768298754076,-0.5716817555115036
liberia,margibi county,new cases,8,163,0.10895768298754076,-0.5716817555115036
liberia,margibi county,probable cases,232,163,0.10895768298754076,-0.5716817555115036
liberia,margibi county,suspected cases,221,163,0.10895768298754076,-0.5716817555115036
liberia,margibi county,cases,536,164,0.10895768298754076,-0.5716817555115036
liberia,margibi county,confirmed cases,37,164,0.10895768298754076,-0.5716817555115036
liberia,margibi county,deaths,216,164,0.10895768298754076,-0.5716817555115036
liberia,margibi county,new cases,21,164,0.10895768298754076,-0.5716817555115036
liberia,margibi county,probable cases,268,164,0.10895768298754076,-0.5716817555115036
liberia,margibi county,suspected cases,231,164,0.10895768298754076,-0.5716817555115036
liberia,margibi county,cases,551,165,0.10895768298754076,-0.5716817555115036
liberia,margibi county,confirmed cases,39,165,0.10895768298754076,-0.5716817555115036
liberia,margibi county,deaths,221,165,0.10895768298754076,-0.5716817555115036
liberia,margibi county,new cases,14,165,0.10895768298754076,-0.5716817555115036
liberia,margibi county,probable cases,276,165,0.10895768298754076,-0.5716817555115036
liberia,margibi county,suspected cases,236,165,0.10895768298754076,-0.5716817555115036
liberia,margibi county,cases,567,166,0.10895768298754076,-0.5716817555115036
liberia,margibi county,confirmed cases,39,166,0.10895768298754076,-0.5716817555115036
liberia,margibi county,deaths,224,166,0.10895768298754076,-0.5716817555115036
liberia,margibi county,new cases,16,166,0.10895768298754076,-0.5716817555115036
liberia,margibi county,probable cases,277,166,0.10895768298754076,-0.5716817555115036
liberia,margibi county,suspected cases,251,166,0.10895768298754076,-0.5716817555115036
liberia,margibi county,cases,586,168,0.10895768298754076,-0.5716817555115036
liberia,margibi county,confirmed cases,39,168,0.10895768298754076,-0.5716817555115036
liberia,margibi county,deaths,230,168,0.10895768298754076,-0.5716817555115036
liberia,margibi county,new cases,12,168,0.10895768298754076,-0.5716817555115036
liberia,margibi county,probable cases,283,168,0.10895768298754076,-0.5716817555115036
liberia,margibi county,suspected cases,264,168,0.10895768298754076,-0.5716817555115036
liberia,margibi county,cases,612,169,0.10895768298754076,-0.5716817555115036
liberia,margibi county,confirmed cases,39,169,0.10895768298754076,-0.5716817555115036
liberia,margibi county,deaths,238,169,0.10895768298754076,-0.5716817555115036
liberia,margibi county,new cases,26,169,0.10895768298754076,-0.5716817555115036
liberia,margibi county,probable cases,300,169,0.10895768298754076,-0.5716817555115036
liberia,margibi county,suspected cases,273,169,0.10895768298754076,-0.5716817555115036
liberia,margibi county,cases,621,170,0.10895768298754076,-0.5716817555115036
liberia,margibi county,confirmed cases,39,170,0.10895768298754076,-0.5716817555115036
liberia,margibi county,deaths,239,170,0.10895768298754076,-0.5716817555115036
liberia,margibi county,new cases,9,170,0.10895768298754076,-0.5716817555115036
liberia,margibi county,probable cases,306,170,0.10895768298754076,-0.5716817555115036
liberia,margibi county,suspected cases,276,170,0.10895768298754076,-0.5716817555115036
liberia,margibi county,cases,622,171,0.10895768298754076,-0.5716817555115036
liberia,margibi county,confirmed cases,39,171,0.10895768298754076,-0.5716817555115036
liberia,margibi county,deaths,241,171,0.10895768298754076,-0.5716817555115036
liberia,margibi county,new cases,1,171,0.10895768298754076,-0.5716817555115036
liberia,margibi county,probable cases,307,171,0.10895768298754076,-0.5716817555115036
liberia,margibi county,suspected cases,276,171,0.10895768298754076,-0.5716817555115036
liberia,margibi county,cases,637,172,0.10895768298754076,-0.5716817555115036
liberia,margibi county,confirmed cases,39,172,0.10895768298754076,-0.5716817555115036
liberia,margibi county,deaths,245,172,0.10895768298754076,-0.5716817555115036
liberia,margibi county,new cases,15,172,0.10895768298754076,-0.5716817555115036
liberia,margibi county,probable cases,316,172,0.10895768298754076,-0.5716817555115036
liberia,margibi county,suspected cases,282,172,0.10895768298754076,-0.5716817555115036
liberia,margibi county,cases,637,173,0.10895768298754076,-0.5716817555115036
liberia,margibi county,confirmed cases,39,173,0.10895768298754076,-0.5716817555115036
liberia,margibi county,deaths,245,173,0.10895768298754076,-0.5716817555115036
liberia,margibi county,new cases,0,173,0.10895768298754076,-0.5716817555115036
liberia,margibi county,probable cases,316,173,0.10895768298754076,-0.5716817555115036
liberia,margibi county,suspected cases,282,173,0.10895768298754076,-0.5716817555115036
liberia,margibi county,cases,649,174,0.10895768298754076,-0.5716817555115036
liberia,margibi county,confirmed cases,39,174,0.10895768298754076,-0.5716817555115036
liberia,margibi county,deaths,247,174,0.10895768298754076,-0.5716817555115036
liberia,margibi county,new cases,0,174,0.10895768298754076,-0.5716817555115036
liberia,margibi county,probable cases,326,174,0.10895768298754076,-0.5716817555115036
liberia,margibi county,suspected cases,284,174,0.10895768298754076,-0.5716817555115036
liberia,margibi county,cases,649,175,0.10895768298754076,-0.5716817555115036
liberia,margibi county,confirmed cases,39,175,0.10895768298754076,-0.5716817555115036
liberia,margibi county,deaths,247,175,0.10895768298754076,-0.5716817555115036
liberia,margibi county,new cases,0,175,0.10895768298754076,-0.5716817555115036
liberia,margibi county,probable cases,326,175,0.10895768298754076,-0.5716817555115036
liberia,margibi county,suspected cases,284,175,0.10895768298754076,-0.5716817555115036
liberia,margibi county,cases,562,176,0.10895768298754076,-0.5716817555115036
liberia,margibi county,confirmed cases,39,176,0.10895768298754076,-0.5716817555115036
liberia,margibi county,deaths,250,176,0.10895768298754076,-0.5716817555115036
liberia,margibi county,new cases,13,176,0.10895768298754076,-0.5716817555115036
liberia,margibi county,probable cases,338,176,0.10895768298754076,-0.5716817555115036
liberia,margibi county,suspected cases,185,176,0.10895768298754076,-0.5716817555115036
liberia,margibi county,cases,562,177,0.10895768298754076,-0.5716817555115036
liberia,margibi county,confirmed cases,39,177,0.10895768298754076,-0.5716817555115036
liberia,margibi county,deaths,250,177,0.10895768298754076,-0.5716817555115036
liberia,margibi county,new cases,0,177,0.10895768298754076,-0.5716817555115036
liberia,margibi county,probable cases,338,177,0.10895768298754076,-0.5716817555115036
liberia,margibi county,suspected cases,185,177,0.10895768298754076,-0.5716817555115036
liberia,margibi county,cases,573,178,0.10895768298754076,-0.5716817555115036
liberia,margibi county,confirmed cases,39,178,0.10895768298754076,-0.5716817555115036
liberia,margibi county,deaths,254,178,0.10895768298754076,-0.5716817555115036
liberia,margibi county,new cases,11,178,0.10895768298754076,-0.5716817555115036
liberia,margibi county,probable cases,347,178,0.10895768298754076,-0.5716817555115036
liberia,margibi county,suspected cases,187,178,0.10895768298754076,-0.5716817555115036
liberia,margibi county,cases,601,182,0.10895768298754076,-0.5716817555115036
liberia,margibi county,confirmed cases,41,182,0.10895768298754076,-0.5716817555115036
liberia,margibi county,deaths,271,182,0.10895768298754076,-0.5716817555115036
liberia,margibi county,new cases,9,182,0.10895768298754076,-0.5716817555115036
liberia,margibi county,probable cases,363,182,0.10895768298754076,-0.5716817555115036
liberia,margibi county,suspected cases,197,182,0.10895768298754076,-0.5716817555115036
